33.61000  		-0.01820        
33.62000  		-0.01757        
33.63000  		-0.01684        
33.64000  		-0.01613        
33.65000  		-0.01540        
33.66000  		-0.01462        
33.67000  		-0.01386        
33.68000  		-0.01313        
33.69000  		-0.01237        
33.70000  		-0.01159        
33.71000  		-0.01084        
33.72000  		-0.01012        
33.73000  		-0.00933        
33.74000  		-0.00853        
33.75000  		-0.00785        
33.76000  		-0.00716        
33.77000  		-0.00613        
33.78000  		-0.00465        
33.79000  		-0.00291        
33.80000  		-0.00112        
33.81000  		0.00071         
33.82000  		0.00251         
33.83000  		0.00411         
33.84000  		0.00554         
33.85000  		0.00701         
33.86000  		0.00843         
33.87000  		0.00937         
33.88000  		0.00963         
33.89000  		0.00954         
33.90000  		0.00934         
33.91000  		0.00869         
33.92000  		0.00721         
33.93000  		0.00515         
33.94000  		0.00333         
33.95000  		0.00234         
33.96000  		0.00213         
33.97000  		0.00231         
33.98000  		0.00241         
33.99000  		0.00216         
34.00000  		0.00146         
34.01000  		0.00047         
34.02000  		-0.00058        
34.03000  		-0.00155        
34.04000  		-0.00239        
34.05000  		-0.00307        
34.06000  		-0.00363        
34.07000  		-0.00415        
34.08000  		-0.00470        
34.09000  		-0.00529        
34.10000  		-0.00586        
34.11000  		-0.00628        
34.12000  		-0.00637        
34.13000  		-0.00607        
34.14000  		-0.00550        
34.15000  		-0.00491        
34.16000  		-0.00438        
34.17000  		-0.00380        
34.18000  		-0.00312        
34.19000  		-0.00251        
34.20000  		-0.00226        
34.21000  		-0.00249        
34.22000  		-0.00300        
34.23000  		-0.00339        
34.24000  		-0.00341        
34.25000  		-0.00317        
34.26000  		-0.00285        
34.27000  		-0.00253        
34.28000  		-0.00220        
34.29000  		-0.00186        
34.30000  		-0.00154        
34.31000  		-0.00120        
34.32000  		-0.00076        
34.33000  		-0.00027        
34.34000  		0.00025         
34.35000  		0.00082         
34.36000  		0.00142         
34.37000  		0.00186         
34.38000  		0.00199         
34.39000  		0.00187         
34.40000  		0.00171         
34.41000  		0.00157         
34.42000  		0.00140         
34.43000  		0.00121         
34.44000  		0.00114         
34.45000  		0.00124         
34.46000  		0.00147         
34.47000  		0.00172         
34.48000  		0.00194         
34.49000  		0.00216         
34.50000  		0.00241         
34.51000  		0.00268         
34.52000  		0.00287         
34.53000  		0.00308         
34.54000  		0.00356         
34.55000  		0.00425         
34.56000  		0.00462         
34.57000  		0.00423         
34.58000  		0.00343         
34.59000  		0.00300         
34.60000  		0.00323         
34.61000  		0.00375         
34.62000  		0.00420         
34.63000  		0.00466         
34.64000  		0.00518         
34.65000  		0.00549         
34.66000  		0.00535         
34.67000  		0.00491         
34.68000  		0.00448         
34.69000  		0.00410         
34.70000  		0.00367         
34.71000  		0.00319         
34.72000  		0.00280         
34.73000  		0.00253         
34.74000  		0.00228         
34.75000  		0.00203         
34.76000  		0.00179         
34.77000  		0.00156         
34.78000  		0.00132         
34.79000  		0.00108         
34.80000  		0.00085         
34.81000  		0.00062         
34.82000  		0.00038         
34.83000  		0.00013         
34.84000  		-0.00010        
34.85000  		-0.00032        
34.86000  		-0.00057        
34.87000  		-0.00083        
34.88000  		-0.00104        
34.89000  		-0.00114        
34.90000  		-0.00111        
34.91000  		-0.00103        
34.92000  		-0.00097        
34.93000  		-0.00091        
34.94000  		-0.00084        
34.95000  		-0.00075        
34.96000  		-0.00069        
34.97000  		-0.00063        
34.98000  		-0.00054        
34.99000  		-0.00046        
35.00000  		-0.00043        
35.01000  		-0.00043        
35.02000  		-0.00044        
35.03000  		-0.00047        
35.04000  		-0.00051        
35.05000  		-0.00054        
35.06000  		-0.00054        
35.07000  		-0.00057        
35.08000  		-0.00066        
35.09000  		-0.00068        
35.10000  		-0.00045        
35.11000  		0.00001         
35.12000  		0.00061         
35.13000  		0.00129         
35.14000  		0.00193         
35.15000  		0.00231         
35.16000  		0.00223         
35.17000  		0.00172         
35.18000  		0.00110         
35.19000  		0.00075         
35.20000  		0.00088         
35.21000  		0.00141         
35.22000  		0.00208         
35.23000  		0.00268         
35.24000  		0.00327         
35.25000  		0.00398         
35.26000  		0.00471         
35.27000  		0.00536         
35.28000  		0.00608         
35.29000  		0.00700         
35.30000  		0.00769         
35.31000  		0.00743         
35.32000  		0.00618         
35.33000  		0.00478         
35.34000  		0.00407         
35.35000  		0.00393         
35.36000  		0.00381         
35.37000  		0.00357         
35.38000  		0.00354         
35.39000  		0.00389         
35.40000  		0.00438         
35.41000  		0.00481         
35.42000  		0.00527         
35.43000  		0.00584         
35.44000  		0.00635         
35.45000  		0.00652         
35.46000  		0.00627         
35.47000  		0.00581         
35.48000  		0.00534         
35.49000  		0.00490         
35.50000  		0.00444         
35.51000  		0.00394         
35.52000  		0.00347         
35.53000  		0.00302         
35.54000  		0.00253         
35.55000  		0.00198         
35.56000  		0.00154         
35.57000  		0.00135         
35.58000  		0.00137         
35.59000  		0.00145         
35.60000  		0.00154         
35.61000  		0.00165         
35.62000  		0.00171         
35.63000  		0.00154         
35.64000  		0.00104         
35.65000  		0.00036         
35.66000  		-0.00024        
35.67000  		-0.00077        
35.68000  		-0.00141        
35.69000  		-0.00225        
35.70000  		-0.00318        
35.71000  		-0.00410        
35.72000  		-0.00527        
35.73000  		-0.00709        
35.74000  		-0.00943        
35.75000  		-0.01159        
35.76000  		-0.01296        
35.77000  		-0.01365        
35.78000  		-0.01414        
35.79000  		-0.01436        
35.80000  		-0.01368        
35.81000  		-0.01192        
35.82000  		-0.00981        
35.83000  		-0.00818        
35.84000  		-0.00716        
35.85000  		-0.00631        
35.86000  		-0.00542        
35.87000  		-0.00463        
35.88000  		-0.00403        
35.89000  		-0.00353        
35.90000  		-0.00304        
35.91000  		-0.00252        
35.92000  		-0.00194        
35.93000  		-0.00135        
35.94000  		-0.00108        
35.95000  		-0.00145        
35.96000  		-0.00237        
35.97000  		-0.00342        
35.98000  		-0.00437        
35.99000  		-0.00529        
36.00000  		-0.00631        
36.01000  		-0.00739        
36.02000  		-0.00839        
36.03000  		-0.00924        
36.04000  		-0.00989        
36.05000  		-0.01034        
36.06000  		-0.01069        
36.07000  		-0.01111        
36.08000  		-0.01162        
36.09000  		-0.01204        
36.10000  		-0.01215        
36.11000  		-0.01193        
36.12000  		-0.01150        
36.13000  		-0.01104        
36.14000  		-0.01061        
36.15000  		-0.01019        
36.16000  		-0.00973        
36.17000  		-0.00926        
36.18000  		-0.00880        
36.19000  		-0.00835        
36.20000  		-0.00788        
36.21000  		-0.00741        
36.22000  		-0.00695        
36.23000  		-0.00649        
36.24000  		-0.00597        
36.25000  		-0.00544        
36.26000  		-0.00491        
36.27000  		-0.00438        
36.28000  		-0.00384        
36.29000  		-0.00331        
36.30000  		-0.00280        
36.31000  		-0.00225        
36.32000  		-0.00157        
36.33000  		-0.00078        
36.34000  		0.00004         
36.35000  		0.00087         
36.36000  		0.00173         
36.37000  		0.00253         
36.38000  		0.00316         
36.39000  		0.00358         
36.40000  		0.00392         
36.41000  		0.00432         
36.42000  		0.00474         
36.43000  		0.00507         
36.44000  		0.00519         
36.45000  		0.00510         
36.46000  		0.00492         
36.47000  		0.00476         
36.48000  		0.00463         
36.49000  		0.00448         
36.50000  		0.00424         
36.51000  		0.00406         
36.52000  		0.00416         
36.53000  		0.00462         
36.54000  		0.00526         
36.55000  		0.00591         
36.56000  		0.00654         
36.57000  		0.00719         
36.58000  		0.00785         
36.59000  		0.00846         
36.60000  		0.00899         
36.61000  		0.00950         
36.62000  		0.01003         
36.63000  		0.01056         
36.64000  		0.01108         
36.65000  		0.01160         
36.66000  		0.01213         
36.67000  		0.01264         
36.68000  		0.01309         
36.69000  		0.01349         
36.70000  		0.01391         
36.71000  		0.01435         
36.72000  		0.01478         
36.73000  		0.01511         
36.74000  		0.01525         
36.75000  		0.01525         
36.76000  		0.01521         
36.77000  		0.01519         
36.78000  		0.01520         
36.79000  		0.01517         
36.80000  		0.01510         
36.81000  		0.01508         
36.82000  		0.01515         
36.83000  		0.01511         
36.84000  		0.01471         
36.85000  		0.01416         
36.86000  		0.01309         
36.87000  		0.01202         
36.88000  		0.01099         
36.89000  		0.00994         
36.90000  		0.00885         
36.91000  		0.00776         
36.92000  		0.00670         
36.93000  		0.00565         
36.94000  		0.00455         
36.95000  		0.00344         
36.96000  		0.00242         
36.97000  		0.00162         
36.98000  		0.00100         
36.99000  		0.00046         
37.00000  		-0.00009        
37.01000  		-0.00066        
37.02000  		-0.00121        
37.03000  		-0.00174        
37.04000  		-0.00228        
37.05000  		-0.00282        
37.06000  		-0.00339        
37.07000  		-0.00393        
37.08000  		-0.00435        
37.09000  		-0.00458        
37.10000  		-0.00465        
37.11000  		-0.00469        
37.12000  		-0.00479        
37.13000  		-0.00487        
37.14000  		-0.00490        
37.15000  		-0.00493        
37.16000  		-0.00504        
37.17000  		-0.00515        
37.18000  		-0.00508        
37.19000  		-0.00468        
37.20000  		-0.00386        
37.21000  		-0.00280        
37.22000  		-0.00190        
37.23000  		-0.00154        
37.24000  		-0.00181        
37.25000  		-0.00241        
37.26000  		-0.00300        
37.27000  		-0.00354        
37.28000  		-0.00412        
37.29000  		-0.00474        
37.30000  		-0.00533        
37.31000  		-0.00588        
37.32000  		-0.00648        
37.33000  		-0.00709        
37.34000  		-0.00756        
37.35000  		-0.00778        
37.36000  		-0.00780        
37.37000  		-0.00781        
37.38000  		-0.00790        
37.39000  		-0.00795        
37.40000  		-0.00775        
37.41000  		-0.00716        
37.42000  		-0.00629        
37.43000  		-0.00539        
37.44000  		-0.00458        
37.45000  		-0.00373        
37.46000  		-0.00276        
37.47000  		-0.00190        
37.48000  		-0.00145        
37.49000  		-0.00145        
37.50000  		-0.00164        
37.51000  		-0.00180        
37.52000  		-0.00195        
37.53000  		-0.00213        
37.54000  		-0.00231        
37.55000  		-0.00252        
37.56000  		-0.00284        
37.57000  		-0.00323        
37.58000  		-0.00345        
37.59000  		-0.00328        
37.60000  		-0.00278        
37.61000  		-0.00217        
37.62000  		-0.00159        
37.63000  		-0.00103        
37.64000  		-0.00045        
37.65000  		0.00016         
37.66000  		0.00076         
37.67000  		0.00128         
37.68000  		0.00160         
37.69000  		0.00172         
37.70000  		0.00175         
37.71000  		0.00179         
37.72000  		0.00186         
37.73000  		0.00190         
37.74000  		0.00192         
37.75000  		0.00196         
37.76000  		0.00200         
37.77000  		0.00203         
37.78000  		0.00206         
37.79000  		0.00212         
37.80000  		0.00213         
37.81000  		0.00199         
37.82000  		0.00170         
37.83000  		0.00136         
37.84000  		0.00105         
37.85000  		0.00075         
37.86000  		0.00042         
37.87000  		0.00007         
37.88000  		-0.00018        
37.89000  		-0.00029        
37.90000  		-0.00027        
37.91000  		-0.00023        
37.92000  		-0.00021        
37.93000  		-0.00018        
37.94000  		-0.00014        
37.95000  		-0.00010        
37.96000  		-0.00007        
37.97000  		-0.00004        
37.98000  		0.00000         
37.99000  		0.00003         
38.00000  		0.00000         
38.01000  		-0.00005        
38.02000  		-0.00012        
38.03000  		-0.00019        
38.04000  		-0.00025        
38.05000  		-0.00032        
38.06000  		-0.00038        
38.07000  		-0.00045        
38.08000  		-0.00051        
38.09000  		-0.00057        
38.10000  		-0.00063        
38.11000  		-0.00069        
38.12000  		-0.00076        
38.13000  		-0.00082        
38.14000  		-0.00083        
38.15000  		-0.00072        
38.16000  		-0.00048        
38.17000  		-0.00023        
38.18000  		-0.00004        
38.19000  		0.00015         
38.20000  		0.00042         
38.21000  		0.00068         
38.22000  		0.00078         
38.23000  		0.00067         
38.24000  		0.00042         
38.25000  		0.00010         
38.26000  		-0.00023        
38.27000  		-0.00051        
38.28000  		-0.00077        
38.29000  		-0.00107        
38.30000  		-0.00141        
38.31000  		-0.00176        
38.32000  		-0.00222        
38.33000  		-0.00279        
38.34000  		-0.00328        
38.35000  		-0.00360        
38.36000  		-0.00411        
38.37000  		-0.00532        
38.38000  		-0.00703        
38.39000  		-0.00842        
38.40000  		-0.00894        
38.41000  		-0.00886        
38.42000  		-0.00861        
38.43000  		-0.00808        
38.44000  		-0.00694        
38.45000  		-0.00524        
38.46000  		-0.00343        
38.47000  		-0.00175        
38.48000  		-0.00026        
38.49000  		0.00092         
38.50000  		0.00166         
38.51000  		0.00212         
38.52000  		0.00265         
38.53000  		0.00327         
38.54000  		0.00378         
38.55000  		0.00416         
38.56000  		0.00463         
38.57000  		0.00528         
38.58000  		0.00573         
38.59000  		0.00559         
38.60000  		0.00485         
38.61000  		0.00382         
38.62000  		0.00275         
38.63000  		0.00172         
38.64000  		0.00080         
38.65000  		0.00012         
38.66000  		-0.00030        
38.67000  		-0.00057        
38.68000  		-0.00083        
38.69000  		-0.00113        
38.70000  		-0.00143        
38.71000  		-0.00167        
38.72000  		-0.00177        
38.73000  		-0.00173        
38.74000  		-0.00157        
38.75000  		-0.00137        
38.76000  		-0.00118        
38.77000  		-0.00112        
38.78000  		-0.00125        
38.79000  		-0.00155        
38.80000  		-0.00189        
38.81000  		-0.00220        
38.82000  		-0.00249        
38.83000  		-0.00279        
38.84000  		-0.00309        
38.85000  		-0.00338        
38.86000  		-0.00366        
38.87000  		-0.00394        
38.88000  		-0.00419        
38.89000  		-0.00444        
38.90000  		-0.00473        
38.91000  		-0.00495        
38.92000  		-0.00491        
38.93000  		-0.00451        
38.94000  		-0.00395        
38.95000  		-0.00343        
38.96000  		-0.00295        
38.97000  		-0.00243        
38.98000  		-0.00191        
38.99000  		-0.00149        
39.00000  		-0.00116        
39.01000  		-0.00083        
39.02000  		-0.00046        
39.03000  		-0.00018        
39.04000  		-0.00008        
39.05000  		-0.00019        
39.06000  		-0.00048        
39.07000  		-0.00083        
39.08000  		-0.00098        
39.09000  		-0.00069        
39.10000  		0.00010         
39.11000  		0.00112         
39.12000  		0.00206         
39.13000  		0.00271         
39.14000  		0.00308         
39.15000  		0.00328         
39.16000  		0.00341         
39.17000  		0.00357         
39.18000  		0.00372         
39.19000  		0.00381         
39.20000  		0.00379         
39.21000  		0.00366         
39.22000  		0.00349         
39.23000  		0.00333         
39.24000  		0.00318         
39.25000  		0.00302         
39.26000  		0.00286         
39.27000  		0.00273         
39.28000  		0.00260         
39.29000  		0.00239         
39.30000  		0.00204         
39.31000  		0.00162         
39.32000  		0.00122         
39.33000  		0.00084         
39.34000  		0.00047         
39.35000  		0.00013         
39.36000  		-0.00018        
39.37000  		-0.00051        
39.38000  		-0.00089        
39.39000  		-0.00119        
39.40000  		-0.00125        
39.41000  		-0.00104        
39.42000  		-0.00076        
39.43000  		-0.00051        
39.44000  		-0.00028        
39.45000  		-0.00004        
39.46000  		0.00020         
39.47000  		0.00040         
39.48000  		0.00059         
39.49000  		0.00081         
39.50000  		0.00107         
39.51000  		0.00134         
39.52000  		0.00161         
39.53000  		0.00185         
39.54000  		0.00208         
39.55000  		0.00229         
39.56000  		0.00247         
39.57000  		0.00259         
39.58000  		0.00266         
39.59000  		0.00274         
39.60000  		0.00282         
39.61000  		0.00284         
39.62000  		0.00276         
39.63000  		0.00258         
39.64000  		0.00236         
39.65000  		0.00216         
39.66000  		0.00198         
39.67000  		0.00180         
39.68000  		0.00161         
39.69000  		0.00142         
39.70000  		0.00125         
39.71000  		0.00108         
39.72000  		0.00092         
39.73000  		0.00077         
39.74000  		0.00063         
39.75000  		0.00050         
39.76000  		0.00037         
39.77000  		0.00025         
39.78000  		0.00017         
39.79000  		0.00013         
39.80000  		0.00013         
39.81000  		0.00014         
39.82000  		0.00013         
39.83000  		0.00013         
39.84000  		0.00014         
39.85000  		0.00014         
39.86000  		0.00009         
39.87000  		-0.00000        
39.88000  		-0.00007        
39.89000  		-0.00007        
39.90000  		-0.00001        
39.91000  		0.00006         
39.92000  		0.00012         
39.93000  		0.00018         
39.94000  		0.00022         
39.95000  		0.00023         
39.96000  		0.00021         
39.97000  		0.00018         
39.98000  		0.00015         
39.99000  		0.00012         
40.00000  		0.00008         
40.01000  		0.00004         
40.02000  		0.00001         
40.03000  		-0.00002        
40.04000  		-0.00005        
40.05000  		-0.00008        
40.06000  		-0.00011        
40.07000  		-0.00012        
40.08000  		-0.00012        
40.09000  		-0.00012        
40.10000  		-0.00013        
40.11000  		-0.00013        
40.12000  		-0.00014        
40.13000  		-0.00016        
40.14000  		-0.00019        
40.15000  		-0.00023        
40.16000  		-0.00027        
40.17000  		-0.00030        
40.18000  		-0.00033        
40.19000  		-0.00035        
40.20000  		-0.00036        
40.21000  		-0.00034        
40.22000  		-0.00033        
40.23000  		-0.00032        
40.24000  		-0.00032        
40.25000  		-0.00032        
40.26000  		-0.00033        
40.27000  		-0.00033        
40.28000  		-0.00034        
40.29000  		-0.00034        
40.30000  		-0.00034        
40.31000  		-0.00034        
40.32000  		-0.00034        
40.33000  		-0.00033        
40.34000  		-0.00033        
40.35000  		-0.00032        
40.36000  		-0.00032        
40.37000  		-0.00031        
40.38000  		-0.00030        
40.39000  		-0.00030        
40.40000  		-0.00029        
40.41000  		-0.00028        
40.42000  		-0.00027        
40.43000  		-0.00026        
40.44000  		-0.00025        
40.45000  		-0.00024        
40.46000  		-0.00023        
40.47000  		-0.00023        
40.48000  		-0.00022        
40.49000  		-0.00022        
40.50000  		-0.00021        
40.51000  		-0.00020        
40.52000  		-0.00019        
40.53000  		-0.00018        
40.54000  		-0.00018        
40.55000  		-0.00017        
40.56000  		-0.00016        
40.57000  		-0.00016        
40.58000  		-0.00015        
40.59000  		-0.00015        
40.60000  		-0.00014        
40.61000  		-0.00014        
40.62000  		-0.00013        
40.63000  		-0.00013        
40.64000  		-0.00012        
40.65000  		-0.00012        
40.66000  		-0.00011        
40.67000  		-0.00010        
40.68000  		-0.00010        
40.69000  		-0.00009        
40.70000  		-0.00009        
40.71000  		-0.00008        
40.72000  		-0.00007        
40.73000  		-0.00007        
40.74000  		-0.00006        
40.75000  		-0.00006        
40.76000  		-0.00005        
40.77000  		-0.00005        
40.78000  		-0.00004        
40.79000  		-0.00004        
40.80000  		-0.00003        
40.81000  		-0.00003        
40.82000  		-0.00002        
40.83000  		-0.00002        
40.84000  		-0.00001        
40.85000  		-0.00001        
40.86000  		-0.00000        
40.87000  		0.00000         
40.88000  		0.00001         
40.89000  		0.00001         
40.90000  		0.00002         
40.91000  		0.00002         
40.92000  		0.00002         
40.93000  		0.00003         
