22.42000  		0.00498         
22.43000  		0.00718         
22.44000  		0.00721         
22.45000  		0.00499         
22.46000  		0.00256         
22.47000  		-0.00052        
22.48000  		-0.00206        
22.49000  		-0.00476        
22.50000  		-0.00634        
22.51000  		-0.00628        
22.52000  		-0.00649        
22.53000  		-0.00666        
22.54000  		-0.00586        
22.55000  		-0.00421        
22.56000  		-0.00308        
22.57000  		-0.00232        
22.58000  		-0.00128        
22.59000  		0.00225         
22.60000  		0.00224         
22.61000  		0.00255         
22.62000  		0.00596         
22.63000  		0.00684         
22.64000  		0.00318         
22.65000  		0.00316         
22.66000  		0.00306         
22.67000  		0.00026         
22.68000  		-0.00147        
22.69000  		-0.00224        
22.70000  		-0.00584        
22.71000  		-0.00625        
22.72000  		-0.00631        
22.73000  		-0.00645        
22.74000  		-0.00650        
22.75000  		-0.00665        
22.76000  		-0.00594        
22.77000  		-0.00341        
22.78000  		-0.00088        
22.79000  		0.00174         
22.80000  		0.00472         
22.81000  		0.00705         
22.82000  		0.00643         
22.83000  		0.00426         
22.84000  		0.00274         
22.85000  		-0.00045        
22.86000  		-0.00128        
22.87000  		-0.00305        
22.88000  		-0.00634        
22.89000  		-0.00617        
22.90000  		-0.00629        
22.91000  		-0.00648        
22.92000  		-0.00663        
22.93000  		-0.00569        
22.94000  		-0.00336        
22.95000  		-0.00174        
22.96000  		0.00143         
22.97000  		0.00230         
22.98000  		0.00402         
22.99000  		0.00732         
23.00000  		0.00730         
23.01000  		0.00726         
23.02000  		0.00585         
23.03000  		0.00471         
23.04000  		0.00307         
23.05000  		0.00329         
23.06000  		0.00277         
23.07000  		-0.00058        
23.08000  		-0.00154        
23.09000  		-0.00151        
23.10000  		-0.00171        
23.11000  		-0.00172        
23.12000  		-0.00178        
23.13000  		-0.00183        
23.14000  		-0.00100        
23.15000  		-0.00037        
23.16000  		-0.00188        
23.17000  		-0.00146        
23.18000  		-0.00167        
23.19000  		-0.00399        
23.20000  		-0.00591        
23.21000  		-0.00630        
23.22000  		-0.00613        
23.23000  		-0.00323        
23.24000  		-0.00209        
23.25000  		-0.00151        
23.26000  		0.00151         
23.27000  		0.00193         
23.28000  		-0.00104        
23.29000  		-0.00147        
23.30000  		0.00091         
23.31000  		0.00260         
23.32000  		0.00252         
23.33000  		0.00408         
23.34000  		0.00692         
23.35000  		0.00721         
23.36000  		0.00564         
23.37000  		0.00462         
23.38000  		0.00326         
23.39000  		0.00327         
23.40000  		0.00123         
23.41000  		-0.00109        
23.42000  		-0.00135        
23.43000  		-0.00146        
23.44000  		-0.00159        
23.45000  		-0.00159        
23.46000  		-0.00158        
23.47000  		-0.00155        
23.48000  		-0.00151        
23.49000  		-0.00166        
23.50000  		-0.00162        
23.51000  		0.00027         
23.52000  		0.00250         
23.53000  		0.00299         
23.54000  		0.00316         
23.55000  		0.00092         
23.56000  		-0.00145        
23.57000  		-0.00154        
23.58000  		-0.00044        
23.59000  		0.00273         
23.60000  		0.00283         
23.61000  		0.00298         
23.62000  		0.00315         
23.63000  		0.00315         
23.64000  		0.00314         
23.65000  		0.00316         
23.66000  		0.00315         
23.67000  		0.00308         
23.68000  		0.00323         
23.69000  		0.00348         
23.70000  		0.00165         
23.71000  		-0.00140        
23.72000  		-0.00113        
23.73000  		-0.00134        
23.74000  		-0.00148        
23.75000  		-0.00141        
23.76000  		-0.00137        
23.77000  		-0.00170        
23.78000  		-0.00122        
23.79000  		0.00215         
23.80000  		0.00300         
23.81000  		0.00299         
23.82000  		0.00321         
23.83000  		0.00327         
23.84000  		0.00322         
23.85000  		0.00316         
23.86000  		0.00338         
23.87000  		0.00347         
23.88000  		0.00110         
23.89000  		-0.00128        
23.90000  		-0.00106        
23.91000  		-0.00127        
23.92000  		-0.00136        
23.93000  		-0.00134        
23.94000  		-0.00133        
23.95000  		-0.00130        
23.96000  		-0.00123        
23.97000  		-0.00143        
23.98000  		-0.00151        
23.99000  		0.00085         
24.00000  		0.00330         
24.01000  		0.00305         
24.02000  		0.00323         
24.03000  		0.00358         
24.04000  		0.00352         
24.05000  		0.00092         
24.06000  		-0.00112        
24.07000  		-0.00094        
24.08000  		-0.00115        
24.09000  		-0.00124        
24.10000  		-0.00120        
24.11000  		-0.00115        
24.12000  		-0.00122        
24.13000  		-0.00132        
24.14000  		-0.00042        
24.15000  		0.00099         
24.16000  		0.00104         
24.17000  		0.00268         
24.18000  		0.00342         
24.19000  		0.00339         
24.20000  		0.00346         
24.21000  		0.00354         
24.22000  		0.00369         
24.23000  		0.00318         
24.24000  		0.00198         
24.25000  		0.00361         
24.26000  		0.00366         
24.27000  		0.00107         
24.28000  		-0.00097        
24.29000  		-0.00076        
24.30000  		-0.00098        
24.31000  		-0.00107        
24.32000  		-0.00104        
24.33000  		-0.00101        
24.34000  		-0.00101        
24.35000  		-0.00106        
24.36000  		-0.00095        
24.37000  		-0.00081        
24.38000  		-0.00221        
24.39000  		-0.00476        
24.40000  		-0.00540        
24.41000  		-0.00557        
24.42000  		-0.00488        
24.43000  		-0.00326        
24.44000  		-0.00206        
24.45000  		-0.00136        
24.46000  		-0.00022        
24.47000  		0.00323         
24.48000  		0.00342         
24.49000  		0.00351         
24.50000  		0.00392         
24.51000  		0.00364         
24.52000  		0.00116         
24.53000  		-0.00052        
24.54000  		-0.00047        
24.55000  		-0.00222        
24.56000  		-0.00482        
24.57000  		-0.00520        
24.58000  		-0.00538        
24.59000  		-0.00564        
24.60000  		-0.00425        
24.61000  		-0.00183        
24.62000  		-0.00093        
24.63000  		0.00154         
24.64000  		0.00352         
24.65000  		0.00363         
24.66000  		0.00376         
24.67000  		0.00379         
24.68000  		0.00396         
24.69000  		0.00416         
24.70000  		0.00212         
24.71000  		-0.00070        
24.72000  		-0.00044        
24.73000  		-0.00067        
24.74000  		-0.00067        
24.75000  		-0.00068        
24.76000  		-0.00170        
24.77000  		-0.00168        
24.78000  		-0.00060        
24.79000  		-0.00076        
24.80000  		-0.00076        
24.81000  		-0.00072        
24.82000  		0.00027         
24.83000  		0.00175         
24.84000  		0.00363         
24.85000  		0.00283         
24.86000  		-0.00037        
24.87000  		-0.00034        
24.88000  		-0.00046        
24.89000  		-0.00063        
24.90000  		-0.00062        
24.91000  		-0.00059        
24.92000  		-0.00059        
24.93000  		-0.00058        
24.94000  		-0.00058        
24.95000  		-0.00057        
24.96000  		-0.00055        
24.97000  		-0.00054        
24.98000  		-0.00060        
24.99000  		-0.00054        
25.00000  		-0.00022        
25.01000  		-0.00123        
25.02000  		-0.00460        
25.03000  		-0.00488        
25.04000  		-0.00492        
25.05000  		-0.00510        
25.06000  		-0.00533        
25.07000  		-0.00478        
25.08000  		-0.00223        
25.09000  		-0.00065        
25.10000  		-0.00070        
25.11000  		-0.00050        
25.12000  		-0.00042        
25.13000  		-0.00044        
25.14000  		-0.00044        
25.15000  		-0.00043        
25.16000  		-0.00042        
25.17000  		-0.00041        
25.18000  		-0.00041        
25.19000  		-0.00039        
25.20000  		-0.00039        
25.21000  		-0.00040        
25.22000  		-0.00037        
25.23000  		-0.00030        
25.24000  		-0.00049        
25.25000  		-0.00057        
25.26000  		0.00172         
25.27000  		0.00422         
25.28000  		0.00431         
25.29000  		0.00332         
25.30000  		0.00008         
25.31000  		-0.00007        
25.32000  		0.00012         
25.33000  		-0.00058        
25.34000  		-0.00394        
25.35000  		-0.00481        
25.36000  		-0.00492        
25.37000  		-0.00282        
25.38000  		-0.00036        
25.39000  		-0.00044        
25.40000  		-0.00073        
25.41000  		-0.00218        
25.42000  		-0.00332        
25.43000  		-0.00477        
25.44000  		-0.00471        
25.45000  		-0.00482        
25.46000  		-0.00487        
25.47000  		-0.00486        
25.48000  		-0.00480        
25.49000  		-0.00481        
25.50000  		-0.00501        
25.51000  		-0.00449        
25.52000  		-0.00207        
25.53000  		-0.00057        
25.54000  		0.00083         
25.55000  		0.00360         
25.56000  		0.00427         
25.57000  		0.00431         
25.58000  		0.00446         
25.59000  		0.00464         
25.60000  		0.00438         
25.61000  		0.00280         
25.62000  		0.00245         
25.63000  		0.00163         
25.64000  		-0.00003        
25.65000  		0.00004         
25.66000  		-0.00003        
25.67000  		-0.00009        
25.68000  		-0.00009        
25.69000  		-0.00007        
25.70000  		-0.00006        
25.71000  		-0.00006        
25.72000  		-0.00007        
25.73000  		-0.00002        
25.74000  		0.00002         
25.75000  		-0.00025        
25.76000  		0.00003         
25.77000  		0.00299         
25.78000  		0.00445         
25.79000  		0.00459         
25.80000  		0.00393         
25.81000  		0.00137         
25.82000  		0.00020         
25.83000  		0.00021         
25.84000  		0.00007         
25.85000  		0.00005         
25.86000  		-0.00007        
25.87000  		0.00004         
25.88000  		0.00158         
25.89000  		0.00244         
25.90000  		0.00173         
25.91000  		0.00022         
25.92000  		0.00024         
25.93000  		0.00016         
25.94000  		0.00008         
25.95000  		0.00009         
25.96000  		0.00010         
25.97000  		0.00011         
25.98000  		0.00011         
25.99000  		0.00012         
26.00000  		0.00013         
26.01000  		0.00013         
26.02000  		0.00014         
26.03000  		0.00015         
26.04000  		0.00014         
26.05000  		0.00013         
26.06000  		0.00023         
26.07000  		0.00021         
26.08000  		-0.00065        
26.09000  		-0.00099        
26.10000  		-0.00133        
26.11000  		-0.00190        
26.12000  		-0.00007        
26.13000  		0.00009         
26.14000  		0.00010         
26.15000  		0.00025         
26.16000  		0.00021         
26.17000  		0.00007         
26.18000  		0.00086         
26.19000  		0.00245         
26.20000  		0.00242         
26.21000  		0.00249         
26.22000  		0.00253         
26.23000  		0.00265         
26.24000  		0.00276         
26.25000  		0.00152         
26.26000  		0.00033         
26.27000  		0.00210         
26.28000  		0.00271         
26.29000  		0.00186         
26.30000  		0.00040         
26.31000  		0.00048         
26.32000  		0.00038         
26.33000  		0.00031         
26.34000  		0.00032         
26.35000  		0.00034         
26.36000  		0.00035         
26.37000  		0.00031         
26.38000  		0.00034         
26.39000  		0.00055         
26.40000  		-0.00011        
26.41000  		-0.00263        
26.42000  		-0.00406        
26.43000  		-0.00433        
26.44000  		-0.00380        
26.45000  		-0.00037        
26.46000  		0.00012         
26.47000  		0.00022         
26.48000  		0.00041         
26.49000  		0.00027         
26.50000  		0.00070         
26.51000  		0.00249         
26.52000  		0.00269         
26.53000  		0.00157         
26.54000  		0.00044         
26.55000  		0.00053         
26.56000  		0.00049         
26.57000  		0.00053         
26.58000  		-0.00048        
26.59000  		-0.00186        
26.60000  		-0.00189        
26.61000  		-0.00151        
26.62000  		0.00017         
26.63000  		0.00022         
26.64000  		0.00020         
26.65000  		0.00191         
26.66000  		0.00440         
26.67000  		0.00473         
26.68000  		0.00481         
26.69000  		0.00505         
26.70000  		0.00489         
26.71000  		0.00347         
26.72000  		0.00243         
26.73000  		0.00089         
26.74000  		-0.00030        
26.75000  		-0.00182        
26.76000  		-0.00194        
26.77000  		-0.00168        
26.78000  		0.00006         
26.79000  		-0.00040        
26.80000  		-0.00188        
26.81000  		-0.00292        
26.82000  		-0.00398        
26.83000  		-0.00392        
26.84000  		-0.00409        
26.85000  		-0.00416        
26.86000  		-0.00303        
26.87000  		-0.00180        
26.88000  		-0.00190        
26.89000  		-0.00179        
26.90000  		-0.00172        
26.91000  		-0.00168        
26.92000  		-0.00170        
26.93000  		-0.00182        
26.94000  		-0.00136        
26.95000  		0.00016         
26.96000  		0.00026         
26.97000  		0.00135         
26.98000  		0.00261         
26.99000  		0.00248         
27.00000  		0.00252         
27.01000  		0.00264         
27.02000  		0.00260         
27.03000  		0.00155         
27.04000  		0.00035         
27.05000  		-0.00096        
27.06000  		-0.00201        
27.07000  		-0.00348        
27.08000  		-0.00353        
27.09000  		-0.00357        
27.10000  		-0.00359        
27.11000  		-0.00353        
27.12000  		-0.00346        
27.13000  		-0.00352        
27.14000  		-0.00336        
27.15000  		-0.00213        
27.16000  		-0.00120        
27.17000  		0.00015         
27.18000  		0.00133         
27.19000  		0.00261         
27.20000  		0.00138         
27.21000  		0.00069         
27.22000  		0.00080         
27.23000  		0.00067         
27.24000  		0.00063         
27.25000  		0.00077         
27.26000  		0.00056         
27.27000  		-0.00082        
27.28000  		-0.00113        
27.29000  		-0.00111        
27.30000  		-0.00117        
27.31000  		-0.00117        
27.32000  		-0.00113        
27.33000  		-0.00108        
27.34000  		-0.00115        
27.35000  		-0.00114        
27.36000  		-0.00016        
27.37000  		0.00074         
27.38000  		0.00065         
27.39000  		0.00073         
27.40000  		0.00076         
27.41000  		0.00075         
27.42000  		0.00074         
27.43000  		0.00073         
27.44000  		0.00072         
27.45000  		0.00072         
27.46000  		0.00071         
27.47000  		0.00070         
27.48000  		0.00069         
27.49000  		0.00069         
27.50000  		0.00068         
27.51000  		0.00067         
27.52000  		0.00066         
27.53000  		0.00065         
27.54000  		0.00064         
27.55000  		0.00063         
27.56000  		0.00063         
27.57000  		0.00062         
27.58000  		0.00061         
27.59000  		0.00060         
27.60000  		0.00059         
27.61000  		0.00058         
27.62000  		0.00057         
27.63000  		0.00056         
27.64000  		0.00055         
27.65000  		0.00054         
27.66000  		0.00054         
27.67000  		0.00053         
27.68000  		0.00050         
27.69000  		0.00049         
27.70000  		0.00059         
27.71000  		0.00036         
27.72000  		-0.00071        
27.73000  		-0.00081        
27.74000  		-0.00080        
27.75000  		-0.00093        
27.76000  		-0.00074        
27.77000  		0.00029         
27.78000  		0.00046         
27.79000  		0.00045         
27.80000  		0.00059         
27.81000  		0.00046         
27.82000  		-0.00047        
27.83000  		-0.00070        
27.84000  		-0.00067        
27.85000  		-0.00070        
27.86000  		-0.00067        
27.87000  		-0.00066        
27.88000  		-0.00070        
27.89000  		-0.00029        
27.90000  		0.00054         
27.91000  		0.00052         
27.92000  		0.00055         
27.93000  		0.00058         
27.94000  		0.00057         
27.95000  		0.00055         
27.96000  		0.00054         
27.97000  		0.00053         
27.98000  		0.00052         
27.99000  		0.00051         
28.00000  		0.00050         
28.01000  		0.00049         
28.02000  		0.00048         
28.03000  		0.00047         
28.04000  		0.00045         
28.05000  		0.00044         
28.06000  		0.00043         
28.07000  		0.00042         
28.08000  		0.00041         
28.09000  		0.00041         
28.10000  		0.00037         
28.11000  		0.00033         
28.12000  		0.00063         
28.13000  		0.00118         
28.14000  		0.00158         
28.15000  		0.00184         
28.16000  		0.00178         
28.17000  		0.00180         
28.18000  		0.00135         
28.19000  		0.00042         
28.20000  		0.00015         
28.21000  		-0.00003        
28.22000  		-0.00064        
28.23000  		-0.00041        
28.24000  		0.00004         
28.25000  		-0.00000        
28.26000  		-0.00006        
28.27000  		-0.00048        
28.28000  		-0.00076        
28.29000  		-0.00114        
28.30000  		-0.00112        
28.31000  		-0.00103        
28.32000  		-0.00062        
28.33000  		-0.00033        
28.34000  		0.00006         
28.35000  		0.00008         
28.36000  		0.00009         
28.37000  		0.00010         
28.38000  		0.00009         
28.39000  		0.00007         
28.40000  		0.00007         
28.41000  		0.00006         
28.42000  		0.00003         
28.43000  		0.00010         
28.44000  		0.00036         
28.45000  		0.00035         
28.46000  		0.00052         
28.47000  		0.00065         
28.48000  		0.00035         
28.49000  		0.00027         
28.50000  		0.00013         
28.51000  		-0.00007        
28.52000  		-0.00011        
28.53000  		-0.00053        
28.54000  		-0.00059        
28.55000  		-0.00015        
28.56000  		-0.00013        
28.57000  		-0.00013        
28.58000  		-0.00011        
28.59000  		-0.00011        
28.60000  		-0.00012        
28.61000  		-0.00012        
28.62000  		-0.00012        
28.63000  		-0.00015        
28.64000  		-0.00011        
28.65000  		0.00014         
28.66000  		0.00016         
28.67000  		0.00013         
28.68000  		0.00012         
28.69000  		0.00009         
28.70000  		-0.00005        
28.71000  		-0.00019        
28.72000  		-0.00020        
28.73000  		-0.00026        
28.74000  		-0.00027        
28.75000  		-0.00021        
28.76000  		-0.00021        
28.77000  		-0.00021        
28.78000  		-0.00021        
28.79000  		-0.00020        
28.80000  		-0.00016        
28.81000  		-0.00013        
28.82000  		-0.00014        
28.83000  		-0.00014        
28.84000  		-0.00017        
28.85000  		-0.00020        
28.86000  		-0.00020        
28.87000  		-0.00019        
28.88000  		-0.00019        
28.89000  		-0.00019        
28.90000  		-0.00018        
28.91000  		-0.00018        
28.92000  		-0.00017        
28.93000  		-0.00015        
28.94000  		-0.00014        
28.95000  		-0.00013        
28.96000  		-0.00012        
28.97000  		-0.00012        
28.98000  		-0.00012        
28.99000  		-0.00012        
29.00000  		-0.00012        
29.01000  		-0.00012        
29.02000  		-0.00012        
29.03000  		-0.00012        
29.04000  		-0.00013        
29.05000  		-0.00013        
29.06000  		-0.00012        
29.07000  		-0.00012        
29.08000  		-0.00012        
29.09000  		-0.00011        
29.10000  		-0.00011        
29.11000  		-0.00010        
29.12000  		-0.00010        
29.13000  		-0.00009        
29.14000  		-0.00008        
29.15000  		-0.00007        
29.16000  		-0.00007        
29.17000  		-0.00006        
29.18000  		-0.00006        
29.19000  		-0.00005        
29.20000  		-0.00004        
29.21000  		-0.00004        
29.22000  		-0.00003        
29.23000  		-0.00002        
29.24000  		-0.00002        
29.25000  		-0.00001        
29.26000  		-0.00001        
29.27000  		-0.00000        
29.28000  		0.00000         
29.29000  		0.00001         
29.30000  		0.00001         
29.31000  		0.00002         
29.32000  		0.00002         
29.33000  		0.00003         
29.34000  		0.00003         
29.35000  		0.00004         
29.36000  		0.00004         
29.37000  		0.00005         
29.38000  		0.00005         
29.39000  		0.00006         
